tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Davis Cup EUR SF: FRG vs HUN,D,1971-06-10,,RR,5,Szabolcz Baranyi,Christian Kuhnke,6-1 10-8 6-2,,,,
Davis Cup EUR F: ROU vs FRG,D,1971-07-16,Clay,RR,5,Ion Tiriac,Christian Kuhnke,6-2 3-6 6-2 7-5,,,,
Davis Cup EUR F: ROU vs FRG,D,1971-07-16,Clay,RR,5,Ilie Nastase,Wilhelm Bungert,6-2 6-3 6-2,,,,
Davis Cup EUR F: ROU vs FRG,D,1971-07-16,Clay,RR,5,Ilie Nastase,Christian Kuhnke,6-0 6-4 6-4,,,,
Davis Cup EUR F: ROU vs FRG,D,1971-07-16,Clay,RR,5,Peter Marmureanu,Wilhelm Bungert,6-1 7-5 6-1,,,,
Davis Cup EUR QF: HUN vs LUX,D,1971-05-14,,RR,5,Szabolcz Baranyi,Georges Logelin,6-2 6-1 6-2,,,,
Davis Cup EUR QF: HUN vs LUX,D,1971-05-14,,RR,5,Istvan Gulyas,Joseph Offenheim,6-3 6-2 6-0,,,,
Davis Cup EUR QF: HUN vs LUX,D,1971-05-14,,RR,5,Istvan Gulyas,Georges Logelin,6-2 6-1 6-1,,,,
Davis Cup EUR QF: HUN vs LUX,D,1971-05-14,,RR,5,Szabolcz Baranyi,Joseph Offenheim,6-1 6-1 6-1,,,,
Davis Cup EUR R1: HUN vs POL,D,1971-04-30,,RR,5,Istvan Gulyas,Tadeusz Nowicki,6-3 6-3 2-6 6-3,,,,
Davis Cup EUR R1: HUN vs POL,D,1971-04-30,,RR,5,Szabolcz Baranyi,Wieslaw Gasiorek,1-6 6-3 6-1 6-4,,,,
Davis Cup EUR R1: HUN vs POL,D,1971-04-30,,RR,5,Szabolcz Baranyi,Tadeusz Nowicki,6-4 6-4 6-0,,,,
Davis Cup EUR R1: HUN vs POL,D,1971-04-30,,RR,5,Istvan Gulyas,Wieslaw Gasiorek,6-4 9-7 6-0,,,,
Davis Cup EUR F: JPN vs IND,D,1971-05-15,,RR,5,Jaidip Mukerjea,Toshiro Sakai,6-0 6-0 6-4,,,,
Davis Cup EUR F: JPN vs IND,D,1971-05-15,,RR,5,Keishiro Yanagi,Premjit Lall,3-6 6-3 6-1 6-2,,,,
Davis Cup EUR F: JPN vs IND,D,1971-05-15,,RR,5,Premjit Lall,Toshiro Sakai,6-2 6-2 6-4,,,,
Davis Cup EUR F: JPN vs IND,D,1971-05-15,,RR,5,Keishiro Yanagi,Jaidip Mukerjea,6-4 6-3 6-0,,,,
Davis Cup WG SF: IND vs ROU,D,1971-08-01,,RR,5,Ilie Nastase,Jaidip Mukerjea,6-3 6-3 6-4,,,,
Davis Cup WG SF: IND vs ROU,D,1971-08-01,,RR,5,Premjit Lall,Ion Tiriac,14-12 6-3 9-7,,,,
Davis Cup WG SF: IND vs ROU,D,1971-08-01,,RR,5,Ion Tiriac,Jaidip Mukerjea,3-6 7-5 6-3 RET,,,,
Davis Cup WG SF: IND vs ROU,D,1971-08-01,,RR,5,Ilie Nastase,Premjit Lall,6-3 8-10 6-1 6-1,,,,
Davis Cup WG SF: SRI vs IND,D,1971-04-02,Clay,RR,5,Gaurav Misra,Senaka Kumara,6-2 13-11 6-2,,,,
Davis Cup WG SF: SRI vs IND,D,1971-04-02,Clay,RR,5,Jaidip Mukerjea,Bernard Pinto,7-5 8-6 7-5,,,,
Davis Cup WG SF: SRI vs IND,D,1971-04-02,Clay,RR,5,Gaurav Misra,Ranjan Wattegedera,4-6 6-3 6-2 6-2,,,,
Davis Cup WG SF: SRI vs IND,D,1971-04-02,Clay,RR,5,Anand Amritraj,Neville Senaratne,6-2 6-1 ABD,,,,
Davis Cup EUR R1: ISR vs NOR,D,1971-05-06,Hard,RR,5,Josef Stabholz,Erik Melander,3-6 6-4 6-4 6-0,,,,
Davis Cup EUR R1: ISR vs NOR,D,1971-05-06,Hard,RR,5,Yehoshua Shalem,Jon Erik Ross,10-12 6-4 6-3 6-0,,,,
Davis Cup EUR R1: ISR vs NOR,D,1971-05-06,Hard,RR,5,Yehoshua Shalem,Erik Melander,6-1 5-7 6-1 RET,,,,
Davis Cup EUR R1: ISR vs NOR,D,1971-05-06,Hard,RR,5,Josef Stabholz,Jon Erik Ross,7-5 3-6 6-2 1-6 6-1,,,,
Davis Cup EUR QF: ISR vs ROU,D,1971-05-14,Hard,RR,5,Ion Tiriac,Josef Stabholz,6-0 6-0 6-0,,,,
Davis Cup EUR QF: ISR vs ROU,D,1971-05-14,Hard,RR,5,Ilie Nastase,Yehoshua Shalem,6-1 6-2 6-3,,,,
Davis Cup EUR QF: ISR vs ROU,D,1971-05-14,Hard,RR,5,Ion Tiriac,Yehoshua Shalem,6-2 6-0 6-3,,,,
Davis Cup EUR QF: ISR vs ROU,D,1971-05-14,Hard,RR,5,Ilie Nastase,Josef Stabholz,6-0 6-0 6-1,,,,
Davis Cup EUR QF: YUG vs ITA,D,1971-05-14,,RR,5,Zeljko Franulovic,Nicola Pietrangeli,7-5 8-6 6-1,,,,
Davis Cup EUR QF: YUG vs ITA,D,1971-05-14,,RR,5,Boro Jovanovic,Adriano Panatta,6-0 3-6 4-6 6-3 6-2,,,,
Davis Cup EUR QF: YUG vs ITA,D,1971-05-14,,RR,5,Nicola Pietrangeli,Boro Jovanovic,6-2 6-2 6-1,,,,
Davis Cup EUR QF: YUG vs ITA,D,1971-05-14,,RR,5,Antonio Zugarelli,Zlatko Ivancic,6-4 6-3 6-2,,,,
Davis Cup AME SF: PHI vs JPN,D,1971-04-02,,RR,5,Jun Kuki,Raymundo Deyro,6-1 6-4 6-2,,,,
Davis Cup AME SF: PHI vs JPN,D,1971-04-02,,RR,5,Eddie Cruz,Toshiro Sakai,7-5 6-1 5-7 8-6,,,,
Davis Cup AME SF: PHI vs JPN,D,1971-04-02,,RR,5,Jun Kuki,Eddie Cruz,6-0 3-6 6-2 6-1,,,,
Davis Cup AME SF: PHI vs JPN,D,1971-04-02,,RR,5,Toshiro Sakai,Raymundo Deyro,6-4 6-2 6-3,,,,
Davis Cup AFR QF: MEX vs KOR,D,1971-05-08,Clay,RR,5,Joaquin Loyo Mayo,Doo Hwan Kim,6-1 6-1 7-5,,,,
Davis Cup AFR QF: MEX vs KOR,D,1971-05-08,Clay,RR,5,Marcello Lara,Yong Ho Chung,6-4 6-1 6-1,,,,
Davis Cup AFR QF: MEX vs KOR,D,1971-05-08,Clay,RR,5,Joaquin Loyo Mayo,Yong Ho Chung,6-0 6-2 6-2,,,,
Davis Cup AFR QF: MEX vs KOR,D,1971-05-08,Clay,RR,5,Marcello Lara,Sung Bae Kim,6-2 6-2 6-2,,,,
Davis Cup EUR R1: LUX vs MON,D,1971-04-30,,RR,5,Frank Baden,Francisco Truchi,6-1 6-4 7-5,,,,
Davis Cup EUR R1: LUX vs MON,D,1971-04-30,,RR,5,Thierry Brasseur,Adrien Viviani,6-3 7-5 6-4,,,,
Davis Cup EUR R1: LUX vs MON,D,1971-04-30,,RR,5,Frank Baden,Adrien Viviani,6-4 3-6 9-7 6-3,,,,
Davis Cup EUR R1: LUX vs MON,D,1971-04-30,,RR,5,Thierry Brasseur,Francisco Truchi,6-4 9-7 6-2,,,,
Davis Cup G2 SF: PAK vs MAS,D,1971-03-30,,RR,5,Haroon Rahim,Sultan Aman Azman,6-2 6-2 6-2,,,,
Davis Cup G2 SF: PAK vs MAS,D,1971-03-30,,RR,5,Munawar Iqbal,Song Kean Tan,6-3 6-3 6-1,,,,
Davis Cup G2 SF: PAK vs MAS,D,1971-03-30,,RR,5,Meer Mohammed Khan,Song Kean Tan,7-5 7-5 7-5,,,,
Davis Cup G2 SF: PAK vs MAS,D,1971-03-30,,RR,5,Munawar Iqbal,Sultan Aman Azman,6-1 6-3 6-0,,,,
Davis Cup AME F: MEX vs NZL,D,1971-06-04,Clay,RR,5,Onny Parun,Joaquin Loyo Mayo,7-9 6-4 6-1 7-5,,,,
Davis Cup AME F: MEX vs NZL,D,1971-06-04,Clay,RR,5,Marcello Lara,Jeff Simpson,6-3 6-3 6-1,,,,
Davis Cup AME F: MEX vs NZL,D,1971-06-04,Clay,RR,5,Onny Parun,Marcello Lara,7-5 6-3 6-4,,,,
Davis Cup AME F: MEX vs NZL,D,1971-06-04,Clay,RR,5,Joaquin Loyo Mayo,Jeff Simpson,6-3 6-3 6-2,,,,
Davis Cup EUR R1: ROU vs NED,D,1971-04-30,Clay,RR,5,Ilie Nastase,Jan Hordijk,6-2 6-2 6-3,,,,
Davis Cup EUR R1: ROU vs NED,D,1971-04-30,Clay,RR,5,Ion Tiriac,Jan Hordijk,6-1 6-1 6-1,,,,
Davis Cup EUR QF: TCH vs POR,D,1971-05-13,Clay,RR,5,Frantisek Pala,Alfredo Vaz Pinto,6-1 6-1 6-1,,,,
Davis Cup EUR QF: TCH vs POR,D,1971-05-13,Clay,RR,5,Jan Kodes,Raul Peralta,8-6 6-0 6-2,,,,
Davis Cup EUR QF: TCH vs POR,D,1971-05-13,Clay,RR,5,Jan Kukal,Alfredo Vaz Pinto,6-2 6-0 6-2,,,,
Davis Cup EUR QF: TCH vs POR,D,1971-05-13,Clay,RR,5,Frantisek Pala,Raul Peralta,6-1 6-2 6-1,,,,
Davis Cup EUR R1: POR vs TUR,D,1971-05-01,Clay,RR,5,Alfredo Vaz Pinto,Remzi Aydin,6-3 6-0 6-0,,,,
Davis Cup EUR R1: POR vs TUR,D,1971-05-01,Clay,RR,5,Raul Peralta,Tahsin Gursoy,6-3 6-3 6-0,,,,
Davis Cup EUR R1: POR vs TUR,D,1971-05-01,Clay,RR,5,Jose Vilela,Beyazit Anbar,6-0 6-3 6-4,,,,
Davis Cup EUR R1: POR vs TUR,D,1971-05-01,Clay,RR,5,Remzi Aydin,Olivio Silva,5-7 4-6 6-2 6-3 6-2,,,,
Davis Cup WG CR: USA vs ROU,D,1971-10-08,Clay,RR,5,Stan Smith,Ilie Nastase,7-5 6-3 6-1,,,,
Davis Cup WG CR: USA vs ROU,D,1971-10-08,Clay,RR,5,Frank Froehling,Ion Tiriac,3-6 1-6 6-1 6-3 8-6,,,,
Davis Cup WG CR: USA vs ROU,D,1971-10-08,Clay,RR,5,Stan Smith,Ion Tiriac,8-6 6-3 6-0,,,,
Davis Cup WG CR: USA vs ROU,D,1971-10-08,Clay,RR,5,Ilie Nastase,Frank Froehling,6-3 6-1 1-6 6-4,,,,
Davis Cup EUR SF: ROU vs YUG,D,1971-06-11,Clay,RR,5,Ilie Nastase,Zeljko Franulovic,7-5 6-2 6-3,,,,
Davis Cup EUR SF: ROU vs YUG,D,1971-06-11,Clay,RR,5,Ion Tiriac,Boro Jovanovic,6-4 7-5 2-6 6-4,,,,
Davis Cup EUR SF: ROU vs YUG,D,1971-06-11,Clay,RR,5,Zeljko Franulovic,Ion Tiriac,6-4 6-0 4-6 6-3,,,,
Davis Cup EUR SF: ROU vs YUG,D,1971-06-11,Clay,RR,5,Ilie Nastase,Boro Jovanovic,4-6 6-4 RET,,,,
Davis Cup EUR SF: TCH vs URS,D,1971-06-11,Clay,RR,5,Alex Metreveli,Jan Kodes,7-5 3-6 4-6 7-5 6-3,,,,
Davis Cup EUR SF: TCH vs URS,D,1971-06-11,Clay,RR,5,Frantisek Pala,Vladimir Korotkov,6-3 6-4 7-5,,,,
Davis Cup EUR SF: TCH vs URS,D,1971-06-11,Clay,RR,5,Jan Kodes,Vladimir Korotkov,6-0 6-3 7-5,,,,
Davis Cup EUR SF: TCH vs URS,D,1971-06-11,Clay,RR,5,Frantisek Pala,Alex Metreveli,6-0 6-4 2-0 RET,,,,
London 3,A,1971-11-18,Carpet,F,3,Gerald Battrick,Bob Hewitt,0-6 6-1 6-3,,,,
London 3,A,1971-11-18,Carpet,SF,3,Gerald Battrick,Georges Goven,3-6 6-1 6-1,,,,
London 3,A,1971-11-18,Carpet,SF,3,Bob Hewitt,John Paish,2-6 6-4 6-3,,,,
London 3,A,1971-11-18,Carpet,QF,3,Gerald Battrick,John De Mendoza,6-0 6-4,,,,
London 3,A,1971-11-18,Carpet,QF,3,Georges Goven,Jaime Fillol,6-1 7-5,,,,
London 3,A,1971-11-18,Carpet,QF,3,Bob Hewitt,Stanley Matthews,6-3 6-2,,,,
London 3,A,1971-11-18,Carpet,QF,3,John Paish,Ion Tiriac,2-6 2-0 RET,,,,
Manchester,A,1971-05-31,Grass,F,3,Colin Dibley,Bob Hewitt,6-1 6-4,,,,
Manchester,A,1971-05-31,Grass,SF,3,Colin Dibley,Geoff Masters,6-3 6-3,,,,
Manchester,A,1971-05-31,Grass,SF,3,Bob Hewitt,Ray Keldie,8-6 6-2,,,,
Manchester,A,1971-05-31,Grass,QF,3,Colin Dibley,John Cooper,6-4 10-12 6-4,,,,
Manchester,A,1971-05-31,Grass,QF,3,Bob Hewitt,Stanley Matthews,6-3 6-0,,,,
Manchester,A,1971-05-31,Grass,QF,3,Ray Keldie,Syd Ball,6-4 3-6 6-3,,,,
Manchester,A,1971-05-31,Grass,QF,3,Geoff Masters,Richard Russell,6-3 6-3,,,,
Manchester,A,1971-05-31,Grass,R16,3,Syd Ball,Byron Bertram,2-6 6-3 6-2,,,,
Manchester,A,1971-05-31,Grass,R16,3,John Cooper,Thomaz Koch,6-4 5-7 6-4,,,,
Manchester,A,1971-05-31,Grass,R16,3,Colin Dibley,Frank Briscoe,6-1 6-1,,,,
Manchester,A,1971-05-31,Grass,R16,3,Bob Hewitt,Ezio Di Matteo,7-5 7-5,,,,
Manchester,A,1971-05-31,Grass,R16,3,Ray Keldie,Ross Case,7-5 6-3,,,,
Manchester,A,1971-05-31,Grass,R16,3,Geoff Masters,Adriano Panatta,3-6 6-3 10-8,,,,
Manchester,A,1971-05-31,Grass,R16,3,Stanley Matthews,Massimo Di Domenico,6-8 6-2 6-4,,,,
Manchester,A,1971-05-31,Grass,R16,3,Richard Russell,Pat Cramer,6-3 6-4,,,,
Manchester,A,1971-05-31,Grass,R32,3,Syd Ball,Butch Seewagen,3-6 6-2 6-1,,,,
Manchester,A,1971-05-31,Grass,R32,3,Byron Bertram,Tony Hammond,6-1 9-7,,,,
Manchester,A,1971-05-31,Grass,R32,3,Frank Briscoe,Franco Bartoni,6-3 6-1,,,,
Manchester,A,1971-05-31,Grass,R32,3,Ross Case,David Segal,6-2 6-3,,,,
Manchester,A,1971-05-31,Grass,R32,3,John Cooper,Alvin Gardiner,6-4 6-4,,,,
Manchester,A,1971-05-31,Grass,R32,3,Pat Cramer,Mark Farrell,6-4 9-7,,,,
Manchester,A,1971-05-31,Grass,R32,3,Massimo Di Domenico,J M Learmont,6-2 6-4,,,,
Manchester,A,1971-05-31,Grass,R32,3,Ezio Di Matteo,John Harrison,6-2 6-2,,,,
Manchester,A,1971-05-31,Grass,R32,3,Colin Dibley,Chris Bovett,6-3 6-4,,,,
Manchester,A,1971-05-31,Grass,R32,3,Bob Hewitt,Peter Clarke,6-1 6-1,,,,
Manchester,A,1971-05-31,Grass,R32,3,Ray Keldie,Eddie Fox,6-2 6-4,,,,
Manchester,A,1971-05-31,Grass,R32,3,Thomaz Koch,Bill Freer,6-0 6-8 12-10,,,,
Manchester,A,1971-05-31,Grass,R32,3,Geoff Masters,Lindsay Murphy,5-7 6-4 6-4,,,,
Manchester,A,1971-05-31,Grass,R32,3,Stanley Matthews,Geoff Stubbs,6-2 6-2,,,,
Manchester,A,1971-05-31,Grass,R32,3,Adriano Panatta,Jim Mcmanus,9-7 5-7 6-3,,,,
Manchester,A,1971-05-31,Grass,R32,3,Richard Russell,Frank Sedgman,2-6 6-4 6-4,,,,
Manchester,A,1971-05-31,Grass,R64,3,Syd Ball,Simon Partridge,6-3 6-3,,,,
Manchester,A,1971-05-31,Grass,R64,3,Franco Bartoni,V Gillespie,6-1 6-1,,,,
Manchester,A,1971-05-31,Grass,R64,3,Byron Bertram,Jim Rombeau,6-1 6-1,,,,
Manchester,A,1971-05-31,Grass,R64,3,Chris Bovett,A Berwitz,6-1 6-0,,,,
Manchester,A,1971-05-31,Grass,R64,3,Frank Briscoe,Ian Parkin,6-2 6-3,,,,
Manchester,A,1971-05-31,Grass,R64,3,Ross Case,John Feaver,7-5 6-4,,,,
Manchester,A,1971-05-31,Grass,R64,3,John Cooper,A Amer,6-2 6-1,,,,
Manchester,A,1971-05-31,Grass,R64,3,Massimo Di Domenico,Mark Simmons,6-2 6-3,,,,
Manchester,A,1971-05-31,Grass,R64,3,Ezio Di Matteo,Ian Beverly,5-7 6-2 10-8,,,,
Manchester,A,1971-05-31,Grass,R64,3,Colin Dibley,Alan Jackson,6-2 6-0,,,,
Manchester,A,1971-05-31,Grass,R64,3,Mark Farrell,Vincenzo Franchitti,6-3 6-4,,,,
Manchester,A,1971-05-31,Grass,R64,3,Eddie Fox,Graeme Notman,9-7 2-6 6-1,,,,
Manchester,A,1971-05-31,Grass,R64,3,Alvin Gardiner,Piero Toci,5-7 6-3 8-6,,,,
Manchester,A,1971-05-31,Grass,R64,3,Tony Hammond,Antonio Zugarelli,6-4 6-2,,,,
Manchester,A,1971-05-31,Grass,R64,3,John Harrison,Keith Eckersall,6-3 6-2,,,,
Manchester,A,1971-05-31,Grass,R64,3,Bob Hewitt,Keith Stephens,6-1 6-2,,,,
Manchester,A,1971-05-31,Grass,R64,3,Ray Keldie,John Anthony Southworth,6-1 6-0,,,,
Manchester,A,1971-05-31,Grass,R64,3,Thomaz Koch,Greg Perkins,6-3 6-4,,,,
Manchester,A,1971-05-31,Grass,R64,3,Geoff Masters,Gary Dudic,6-1 6-2,,,,
Manchester,A,1971-05-31,Grass,R64,3,Stanley Matthews,Robert Armytage,6-4 7-5,,,,
Manchester,A,1971-05-31,Grass,R64,3,Lindsay Murphy,Dan Bleckinger,6-3 6-8 6-3,,,,
Manchester,A,1971-05-31,Grass,R64,3,Adriano Panatta,S Pearson,6-2 6-0,,,,
Manchester,A,1971-05-31,Grass,R64,3,Frank Sedgman,John Howarth,7-5 6-4,,,,
Manchester,A,1971-05-31,Grass,R64,3,Butch Seewagen,John Lloyd,6-4 9-7,,,,
Manchester,A,1971-05-31,Grass,R64,3,David Segal,R Giles,6-1 6-0,,,,
Manchester,A,1971-05-31,Grass,R64,3,Geoff Stubbs,Mark Wilson,6-0 6-1,,,,
Manchester,A,1971-05-31,Grass,R128,3,Jack Acheson,Bob Powell,6-0 6-4,,,,
Manchester,A,1971-05-31,Grass,R128,3,Syd Ball,B A Razik,6-1 6-3,,,,
Manchester,A,1971-05-31,Grass,R128,3,Alvin Gardiner,Compton Russell,6-2 9-7,,,,
Manchester,A,1971-05-31,Grass,R128,3,Tony Hammond,Leo Rolle,6-4 13-11,,,,
Manchester,A,1971-05-31,Grass,R128,3,Thomaz Koch,John Barrett,6-4 8-6,,,,
Manchester,A,1971-05-31,Grass,R128,3,John Lloyd,R N Faulkner,6-3 6-1,,,,
Manchester,A,1971-05-31,Grass,R128,3,Simon Partridge,Mark Elliott,7-5 6-3,,,,
Manchester,A,1971-05-31,Grass,R128,3,Greg Perkins,Samir Farid,6-0 6-2,,,,
Manchester,A,1971-05-31,Grass,R128,3,Butch Seewagen,M Hill,6-1 7-5,,,,
San Juan,A,1971-03-28,Hard,F,3,Stan Smith,Cliff Richey,6-3 6-3,,,,
San Juan,A,1971-03-28,Hard,SF,3,Cliff Richey,Clark Graebner,7-6 6-1,,,,
San Juan,A,1971-03-28,Hard,SF,3,Stan Smith,Tom Gorman,6-4 6-2,,,,
San Juan,A,1971-03-28,Hard,QF,3,Tom Gorman,Frank Froehling,6-4 6-3,,,,
San Juan,A,1971-03-28,Hard,QF,3,Clark Graebner,Gerald Battrick,6-3 6-2,,,,
San Juan,A,1971-03-28,Hard,QF,3,Cliff Richey,Joaquin Loyo Mayo,6-3 6-3,,,,
San Juan,A,1971-03-28,Hard,QF,3,Stan Smith,Erik Van Dillen,6-3 6-7 6-3,,,,
San Juan,A,1971-03-28,Hard,R16,3,Gerald Battrick,Jim Mcmanus,4-6 6-3 6-0,,,,
San Juan,A,1971-03-28,Hard,R16,3,Frank Froehling,Zeljko Franulovic,6-3 0-6 6-2,,,,
San Juan,A,1971-03-28,Hard,R16,3,Tom Gorman,Nicola Spear,6-7 6-4 6-4,,,,
San Juan,A,1971-03-28,Hard,R16,3,Clark Graebner,Luis Ayala,6-1 6-4,,,,
San Juan,A,1971-03-28,Hard,R16,3,Joaquin Loyo Mayo,Peter Curtis,7-5 7-5,,,,
San Juan,A,1971-03-28,Hard,R16,3,Cliff Richey,Onny Parun,6-4 7-6,,,,
San Juan,A,1971-03-28,Hard,R16,3,Stan Smith,Milan Holecek,7-5 7-6,,,,
San Juan,A,1971-03-28,Hard,R16,3,Erik Van Dillen,Vic Seixas,6-2 6-2,,,,
San Juan,A,1971-03-28,Hard,R32,3,Luis Ayala,Pancho Guzman,W/O,,,,
San Juan,A,1971-03-28,Hard,R32,3,Gerald Battrick,Freddie De Jesus,6-3 6-3,,,,
San Juan,A,1971-03-28,Hard,R32,3,Peter Curtis,Jim Osborne,W/O,,,,
San Juan,A,1971-03-28,Hard,R32,3,Zeljko Franulovic,Juan Ortiz,6-2 6-2,,,,
San Juan,A,1971-03-28,Hard,R32,3,Frank Froehling,Tom Edlefsen,7-6 6-1,,,,
San Juan,A,1971-03-28,Hard,R32,3,Tom Gorman,Miguel Braschi,6-1 6-4,,,,
San Juan,A,1971-03-28,Hard,R32,3,Clark Graebner,Hans Kary,6-7 6-1 6-0,,,,
San Juan,A,1971-03-28,Hard,R32,3,Milan Holecek,Terry Addison,7-6 6-1,,,,
San Juan,A,1971-03-28,Hard,R32,3,Joaquin Loyo Mayo,Ray Keldie,6-3 6-3,,,,
San Juan,A,1971-03-28,Hard,R32,3,Jim Mcmanus,Donald Dell,6-3 6-4,,,,
San Juan,A,1971-03-28,Hard,R32,3,Onny Parun,Martin Mulligan,6-3 7-6,,,,
San Juan,A,1971-03-28,Hard,R32,3,Cliff Richey,Morton Stern,6-0 6-0,,,,
San Juan,A,1971-03-28,Hard,R32,3,Vic Seixas,Mike Belkin,5-7 6-3 6-4,,,,
San Juan,A,1971-03-28,Hard,R32,3,Stan Smith,Lenny Schloss,6-0 6-1,,,,
San Juan,A,1971-03-28,Hard,R32,3,Nicola Spear,Richard Russell,6-3 4-6 6-4,,,,
San Juan,A,1971-03-28,Hard,R32,3,Erik Van Dillen,Vladimir Zednik,6-4 6-3,,,,
St. Petersburg,A,1971-04-05,Clay,BR,3,Luis Augusto Garcia,Steve Faulk,7-6 6-3,,,,
St. Petersburg,A,1971-04-05,Clay,F,5,Mike Belkin,Harald Elschenbroich,7-5 7-6 6-1,,,,
St. Petersburg,A,1971-04-05,Clay,SF,3,Mike Belkin,Steve Faulk,6-3 6-3,,,,
St. Petersburg,A,1971-04-05,Clay,SF,3,Harald Elschenbroich,Luis Augusto Garcia,5-7 7-6 6-4,,,,
St. Petersburg,A,1971-04-05,Clay,QF,3,Mike Belkin,Armistead Neely,6-1 6-2,,,,
St. Petersburg,A,1971-04-05,Clay,QF,3,Harald Elschenbroich,Eddie Dibbs,6-4 6-0,,,,
St. Petersburg,A,1971-04-05,Clay,QF,3,Steve Faulk,Steve Turner,6-4 6-3,,,,
St. Petersburg,A,1971-04-05,Clay,QF,3,Luis Augusto Garcia,Ralph Geiger,4-6 6-2 6-1,,,,
St. Petersburg,A,1971-04-05,Clay,R16,3,Mike Belkin,Tom Hauser,6-2 6-3,,,,
St. Petersburg,A,1971-04-05,Clay,R16,3,Eddie Dibbs,Herbert Rapp,6-2 6-3,,,,
St. Petersburg,A,1971-04-05,Clay,R16,3,Harald Elschenbroich,Grover Raz Reid,7-5 6-3,,,,
St. Petersburg,A,1971-04-05,Clay,R16,3,Steve Faulk,Tom Mozur,5-7 6-3 6-3,,,,
St. Petersburg,A,1971-04-05,Clay,R16,3,Luis Augusto Garcia,Fritz Gildemeister,3-6 6-1 6-4,,,,
St. Petersburg,A,1971-04-05,Clay,R16,3,Ralph Geiger,Bob Marcher,7-6 6-3,,,,
St. Petersburg,A,1971-04-05,Clay,R16,3,Armistead Neely,Jim Oescher,6-2 6-1,,,,
St. Petersburg,A,1971-04-05,Clay,R16,3,Steve Turner,Peter Burwash,6-1 4-6 6-3,,,,
St. Petersburg,A,1971-04-05,Clay,R32,3,Mike Belkin,Joe Globisch,6-4 6-2,,,,
St. Petersburg,A,1971-04-05,Clay,R32,3,Peter Burwash,Harry Coe,6-1 6-2,,,,
St. Petersburg,A,1971-04-05,Clay,R32,3,Eddie Dibbs,Lee Langstroth,6-4 6-3,,,,
St. Petersburg,A,1971-04-05,Clay,R32,3,Harald Elschenbroich,Gary Kesl,6-3 6-1,,,,
St. Petersburg,A,1971-04-05,Clay,R32,3,Steve Faulk,Joe Bouquin,6-0 6-3,,,,
St. Petersburg,A,1971-04-05,Clay,R32,3,Luis Augusto Garcia,Tom James,6-1 6-1,,,,
St. Petersburg,A,1971-04-05,Clay,R32,3,Ralph Geiger,Craig Duncan,6-1 6-2,,,,
St. Petersburg,A,1971-04-05,Clay,R32,3,Fritz Gildemeister,Rick Chase,7-6 6-4,,,,
