tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Berlin,A,1970-05-11,Clay,R16,3,Jean Paul Meyer,Hans Kary,6-0 4-6 6-0,,,,
Berlin,A,1970-05-11,Clay,R16,5,Adriano Panatta,Wilhelm Bungert,11-13 6-3 9-7 6-1,,,,
Berlin,A,1970-05-11,Clay,R16,5,Jean Loup Rouyer,Andrew Pattison,6-1 3-6 15-13 6-1,,,,
Berlin,A,1970-05-11,Clay,R16,5,Nicola Spear,Jean Claude Barclay,8-6 6-0 7-5,,,,
Berlin,A,1970-05-11,Clay,R32,5,Jean Claude Barclay,Gerald Battrick,8-6 6-0 6-3,,,,
Berlin,A,1970-05-11,Clay,R32,5,Wilhelm Bungert,Franco Bartoni,6-4 6-4 5-7 6-3,,,,
Berlin,A,1970-05-11,Clay,R32,5,Bob Carmichael,Karl Meiler,6-8 6-0 6-2 10-8,,,,
Berlin,A,1970-05-11,Clay,R32,5,Jean Baptiste Chanfreau,Alvin Gardiner,6-4 5-7 6-4 7-5,,,,
Berlin,A,1970-05-11,Clay,R32,3,Harald Elschenbroich,Lothar Pawlik,W/O,,,,
Berlin,A,1970-05-11,Clay,R32,5,Georges Goven,Jurgen Fassbender,6-4 6-1 6-3,,,,
Berlin,A,1970-05-11,Clay,R32,5,Hans Kary,Stan Smith,6-3 6-4 5-7 7-5,,,,
Berlin,A,1970-05-11,Clay,R32,5,Christian Kuhnke,Henry Hank Irvine,6-2 11-9 6-4,,,,
Berlin,A,1970-05-11,Clay,R32,5,Geoff Masters,Frank Falderbaum,7-5 6-3 3-6 6-4,,,,
Berlin,A,1970-05-11,Clay,R32,5,Jean Paul Meyer,John Bartlett,6-1 1-6 8-6 6-3,,,,
Berlin,A,1970-05-11,Clay,R32,5,Tadeusz Nowicki,Ezio Di Matteo,6-4 6-0 6-3,,,,
Berlin,A,1970-05-11,Clay,R32,5,Adriano Panatta,Hans Jurgen Pohmann,6-1 7-5 6-4,,,,
Berlin,A,1970-05-11,Clay,R32,5,Andrew Pattison,Owen Davidson,7-5 2-6 6-1 6-4,,,,
Berlin,A,1970-05-11,Clay,R32,5,Peter Pokorny,Jim Mcmanus,7-5 6-3 7-5,,,,
Berlin,A,1970-05-11,Clay,R32,5,Jean Loup Rouyer,Patricio Rodriguez Chi,6-2 6-2 6-3,,,,
Berlin,A,1970-05-11,Clay,R32,5,Nicola Spear,Paul Hutchins,6-1 7-5 6-4,,,,
Berlin,A,1970-05-11,Clay,R64,3,Jean Claude Barclay,Colin Dibley,6-2 6-4,,,,
Berlin,A,1970-05-11,Clay,R64,3,John Bartlett,Miecyslav Rybarczyk,6-1 7-5,,,,
Berlin,A,1970-05-11,Clay,R64,3,Jean Baptiste Chanfreau,Tony Bardsley,6-2 6-4,,,,
Berlin,A,1970-05-11,Clay,R64,3,Ezio Di Matteo,Uwe Gottschalk,8-6 7-5,,,,
Berlin,A,1970-05-11,Clay,R64,3,Harald Elschenbroich,Lucien Sulloway,6-0 6-2,,,,
Berlin,A,1970-05-11,Clay,R64,3,Frank Falderbaum,Ross Case,6-3 0-6 6-3,,,,
Berlin,A,1970-05-11,Clay,R64,3,Jurgen Fassbender,Pietro Marzano,7-5 6-4,,,,
Berlin,A,1970-05-11,Clay,R64,3,Alvin Gardiner,Massimo Di Domenico,6-1 7-5,,,,
Berlin,A,1970-05-11,Clay,R64,3,Paul Hutchins,Gottfried Dallwitz,6-3 6-3,,,,
Berlin,A,1970-05-11,Clay,R64,3,Henry Hank Irvine,Wanaro N'Godrella,6-4 6-1,,,,
Berlin,A,1970-05-11,Clay,R64,3,Geoff Masters,Lewis Sylvester,6-2 8-6,,,,
Berlin,A,1970-05-11,Clay,R64,3,Karl Meiler,John Mcdonald,6-0 6-2,,,,
Berlin,A,1970-05-11,Clay,R64,3,Jean Paul Meyer,Danny Obryant,6-4 7-5,,,,
Berlin,A,1970-05-11,Clay,R64,3,Tadeusz Nowicki,Terry Addison,6-4 6-0,,,,
Berlin,A,1970-05-11,Clay,R64,3,Adriano Panatta,Simon Partridge,6-2 6-3,,,,
Berlin,A,1970-05-11,Clay,R64,3,Lothar Pawlik,Peter Curtis,6-2 6-4,,,,
Berlin,A,1970-05-11,Clay,R64,3,Hans Jurgen Pohmann,Bill Freer,6-4 6-2,,,,
Berlin,A,1970-05-11,Clay,R64,3,Peter Pokorny,Helmuth Rudzinski,6-3 6-2,,,,
Berlin,A,1970-05-11,Clay,R64,3,Patricio Rodriguez Chi,John Clifton,6-2 6-3,,,,
Berlin,A,1970-05-11,Clay,R64,3,Jean Loup Rouyer,Mathias Werren,6-2 6-2,,,,
Berlin,A,1970-05-11,Clay,R64,3,Nicola Spear,Ian Fletcher,6-2 5-7 6-1,,,,
Curacao,A,1970-03-23,Hard,F,5,Gerald Battrick,Juan Gisbert,2-6 6-3 7-5 6-4,,,,
Curacao,A,1970-03-23,Hard,SF,3,Gerald Battrick,Christian Kuhnke,6-4 6-3,,,,
Curacao,A,1970-03-23,Hard,SF,3,Juan Gisbert,Terry Addison,6-0 6-4,,,,
Curacao,A,1970-03-23,Hard,QF,3,Terry Addison,Thomaz Koch,7-5 4-6 6-4,,,,
Curacao,A,1970-03-23,Hard,QF,3,Gerald Battrick,Jose Edison Mandarino,8-6 0-6 6-1,,,,
Curacao,A,1970-03-23,Hard,QF,3,Juan Gisbert,Bernard Paul,6-3 6-2,,,,
Curacao,A,1970-03-23,Hard,QF,3,Christian Kuhnke,Jan Kodes,6-4 3-6 6-4,,,,
Curacao,A,1970-03-23,Hard,R16,3,Terry Addison,Peter Szoke,13-11 6-3,,,,
Curacao,A,1970-03-23,Hard,R16,3,Gerald Battrick,Humphrey Hose,6-4 6-4,,,,
Curacao,A,1970-03-23,Hard,R16,3,Juan Gisbert,Jim Osborne,5-7 9-7 6-4,,,,
Curacao,A,1970-03-23,Hard,R16,3,Thomaz Koch,Bob Carmichael,6-4 4-6 6-3,,,,
Curacao,A,1970-03-23,Hard,R16,3,Jan Kodes,Jim Mcmanus,6-2 3-6 6-4,,,,
Curacao,A,1970-03-23,Hard,R16,3,Christian Kuhnke,Jairo Velasco,6-1 6-1,,,,
Curacao,A,1970-03-23,Hard,R16,3,Jose Edison Mandarino,Jun Kuki,6-0 6-4,,,,
Curacao,A,1970-03-23,Hard,R16,3,Bernard Paul,Ingo Buding,8-6 6-4,,,,
Curacao,A,1970-03-23,Hard,R32,3,Terry Addison,Oscar Salas,6-1 13-11,,,,
Curacao,A,1970-03-23,Hard,R32,3,Christian Kuhnke,Octavio Piva,6-0 6-2,,,,
Curacao,A,1970-03-23,Hard,R32,3,Jun Kuki,Lance Lumsden,6-3 6-1,,,,
Curacao,A,1970-03-23,Hard,R32,3,Jose Edison Mandarino,William Alvarez,6-0 6-3,,,,
Curacao,A,1970-03-23,Hard,R32,3,Bernard Paul,Ivan Molina,6-3 6-3,,,,
Curacao,A,1970-03-23,Hard,R32,3,Peter Szoke,Kenneth Hennep,6-1 6-0,,,,
New Orleans,A,1970-12-26,Carpet,F,3,Erik Van Dillen,Haroon Rahim,6-1 6-1,,,,
New Orleans,A,1970-12-26,Carpet,SF,3,Haroon Rahim,Charlie Pasarell,6-3 6-4,,,,
New Orleans,A,1970-12-26,Carpet,SF,3,Erik Van Dillen,Tom Gorman,6-5 5-6 6-3,,,,
New Orleans,A,1970-12-26,Carpet,QF,3,Tom Gorman,Richard Russell,6-3 6-5,,,,
New Orleans,A,1970-12-26,Carpet,QF,3,Charlie Pasarell,Jim Osborne,6-4 6-5,,,,
New Orleans,A,1970-12-26,Carpet,QF,3,Haroon Rahim,Jim Mcmanus,6-5 6-4,,,,
New Orleans,A,1970-12-26,Carpet,QF,3,Erik Van Dillen,Robert Lutz,6-3 6-3,,,,
Champions Classic,A,1970-07-16,Carpet,F,5,Rod Laver,Ken Rosewall,6-4 6-3 6-3,,,,
Champions Classic,A,1970-07-16,Carpet,SF,5,Rod Laver,Richard Gonzalez,6-3 6-3 6-1,,,,
Champions Classic,A,1970-07-16,Carpet,SF,3,Ken Rosewall,Roy Emerson,4-6 6-1 6-4 4-6 6-5,,,,
Champions Classic,A,1970-07-16,Carpet,RR,5,Ken Rosewall,Tom Okker,6-2 6-4 6-2,,,,
Champions Classic,A,1970-07-16,Carpet,RR,3,Fred Stolle,Roy Emerson,6-5 6-5 6-4,,,,
Champions Classic,A,1970-07-16,Carpet,RR,5,Roy Emerson,Richard Gonzalez,6-3 6-2 6-3,,,,
Champions Classic,A,1970-07-16,Carpet,RR,5,Rod Laver,Andres Gimeno,4-6 4-6 6-1 6-3 6-2,,,,
Champions Classic,A,1970-07-16,Carpet,RR,3,Tom Okker,Tony Roche,6-3 3-6 6-5 3-6 6-4,,,,
Champions Classic,A,1970-07-16,Carpet,RR,3,Ken Rosewall,John Newcombe,5-6 6-5 6-1 6-2,,,,
Champions Classic,A,1970-07-16,Carpet,RR,5,Roy Emerson,Andres Gimeno,9-7 1-6 4-6 6-3 6-2,,,,
Champions Classic,A,1970-07-16,Carpet,RR,5,Richard Gonzalez,John Newcombe,6-4 6-4 6-2,,,,
Champions Classic,A,1970-07-16,Carpet,RR,5,Rod Laver,Tony Roche,6-2 6-4 6-2,,,,
Champions Classic,A,1970-07-16,Carpet,RR,3,Ken Rosewall,Fred Stolle,5-6 6-0 6-4 6-1,,,,
Champions Classic,A,1970-07-16,Carpet,RR,3,Roy Emerson,Ken Rosewall,6-5 4-6 6-5 6-4,,,,
Champions Classic,A,1970-07-16,Carpet,RR,3,Richard Gonzalez,Rod Laver,6-5 3-6 2-6 6-3 6-2,,,,
Champions Classic,A,1970-07-16,Carpet,RR,5,Tom Okker,Fred Stolle,6-3 6-3 2-6 6-1,,,,
Australian Round Robin,A,1970-01-04,Grass,F,3,Tony Roche,John Newcombe,5-7 7-5 7-5,,,,
Australian Round Robin,A,1970-01-04,Grass,RR,3,John Newcombe,Roger Taylor,6-4 3-6 6-2,,,,
Australian Round Robin,A,1970-01-04,Grass,RR,3,Tony Roche,Nikola Pilic,3-6 6-3 6-4,,,,
Australian Round Robin,A,1970-01-04,Grass,RR,3,Nikola Pilic,Tom Okker,6-3 6-4,,,,
Australian Round Robin,A,1970-01-04,Grass,RR,3,Tony Roche,Roger Taylor,8-6 6-3,,,,
Australian Round Robin,A,1970-01-04,Grass,RR,3,Tom Okker,Roger Taylor,7-5 3-6 6-3,,,,
Australian Round Robin,A,1970-01-04,Grass,RR,3,John Newcombe,Tom Okker,10-8,,,,
Australian Round Robin,A,1970-01-04,Grass,RR,3,Nikola Pilic,Roger Taylor,13-11,,,,
Australian Round Robin,A,1970-01-04,Grass,RR,3,John Newcombe,Nikola Pilic,6-2 6-3,,,,
Australian Round Robin,A,1970-01-04,Grass,RR,3,Tony Roche,Tom Okker,6-4 6-1,,,,
Newport 2,A,1970-08-26,Grass,RR,3,Roy Emerson,Mark Cox,3-6 6-0 1-0(4),,,,
Newport 2,A,1970-08-26,Grass,RR,3,Roger Taylor,Marty Riessen,6-5 6-4,,,,
Newport 2,A,1970-08-26,Grass,RR,3,Marty Riessen,Mark Cox,6-4 6-1,,,,
Newport 2,A,1970-08-26,Grass,RR,3,Roger Taylor,Roy Emerson,6-5 6-5,,,,
Newport 2,A,1970-08-26,Grass,RR,3,Mark Cox,Roger Taylor,6-4 3-6 1-0(1),,,,
Newport 2,A,1970-08-26,Grass,RR,3,Marty Riessen,Roy Emerson,6-5 6-2,,,,
Newport 2,A,1970-08-26,Grass,RR,3,Mark Cox,Pierre Barthes,6-3 6-5,,,,
Newport 2,A,1970-08-26,Grass,RR,3,Nikola Pilic,Ismail El Shafei,6-2 6-1,,,,
Newport 2,A,1970-08-26,Grass,RR,3,Marty Riessen,Roy Emerson,6-4 4-6 1-0(1),,,,
Newport 2,A,1970-08-26,Grass,RR,3,Roger Taylor,Owen Davidson,6-1 6-1,,,,
Newport 2,A,1970-08-26,Grass,RR,3,Pierre Barthes,Owen Davidson,6-4 0-6 1-0(3),,,,
Newport 2,A,1970-08-26,Grass,RR,3,Mark Cox,Roger Taylor,6-4 4-6 1-0(3),,,,
Newport 2,A,1970-08-26,Grass,RR,3,Roy Emerson,Nikola Pilic,6-5 2-6 1-0(4),,,,
Newport 2,A,1970-08-26,Grass,RR,3,Marty Riessen,Ismail El Shafei,6-3 2-6 1-0(2),,,,
Newport 2,A,1970-08-26,Grass,RR,3,Pierre Barthes,Roger Taylor,6-3 4-6 1-0(3),,,,
Newport 2,A,1970-08-26,Grass,RR,3,Mark Cox,Owen Davidson,6-5 6-3,,,,
Newport 2,A,1970-08-26,Grass,RR,3,Roy Emerson,Ismail El Shafei,6-3 6-2,,,,
Newport 2,A,1970-08-26,Grass,RR,3,Marty Riessen,Nikola Pilic,6-5 6-4,,,,
Brisbane,A,1970-11-09,Grass,F,5,Bob Giltinan,Ross Case,6-3 6-0 2-6 6-2,,,,
Brisbane,A,1970-11-09,Grass,SF,5,Ross Case,Colin Dibley,6-4 0-6 7-6 6-7 6-4,,,,
Brisbane,A,1970-11-09,Grass,SF,3,Bob Giltinan,Phil Dent,3-6 6-1 6-7 7-6 1-1 RET,,,,
Brisbane,A,1970-11-09,Grass,QF,3,Ross Case,Jim Ward,6-2 6-2,,,,
Brisbane,A,1970-11-09,Grass,QF,3,Phil Dent,Greg Perkins,7-6 7-5,,,,
Brisbane,A,1970-11-09,Grass,QF,3,Colin Dibley,Mal Anderson,7-6 6-3,,,,
Brisbane,A,1970-11-09,Grass,QF,3,Bob Giltinan,Geoff Masters,7-6 6-4,,,,
Brisbane,A,1970-11-09,Grass,R16,3,Mal Anderson,Syd Ball,6-4 7-5,,,,
Brisbane,A,1970-11-09,Grass,R16,3,Ross Case,Kim Warwick,3-6 6-4 6-3,,,,
Brisbane,A,1970-11-09,Grass,R16,3,Phil Dent,A Boss,6-2 6-4,,,,
Brisbane,A,1970-11-09,Grass,R16,3,Colin Dibley,Gary Hale,6-0 6-1,,,,
Brisbane,A,1970-11-09,Grass,R16,3,Bob Giltinan,Alvin Gardiner,6-3 6-1,,,,
Brisbane,A,1970-11-09,Grass,R16,3,Geoff Masters,Allan Mcdonald,6-3 6-2,,,,
Brisbane,A,1970-11-09,Grass,R16,3,Greg Perkins,Peter Doerner,6-3 6-3,,,,
Brisbane,A,1970-11-09,Grass,R16,3,Jim Ward,David Carter,6-1 6-2,,,,
Brisbane,A,1970-11-09,Grass,R32,3,Mal Anderson,Barry Brown,6-1 6-1,,,,
Brisbane,A,1970-11-09,Grass,R32,3,Syd Ball,U Unknown,W/O,,,,
Brisbane,A,1970-11-09,Grass,R32,3,A Boss,P Arndt,7-6 7-6,,,,
Brisbane,A,1970-11-09,Grass,R32,3,David Carter,Ian Fletcher,W/O,,,,
Brisbane,A,1970-11-09,Grass,R32,3,Ross Case,John Bartlett,W/O,,,,
Brisbane,A,1970-11-09,Grass,R32,3,Phil Dent,M Mulveney,6-2 6-3,,,,
Brisbane,A,1970-11-09,Grass,R32,3,Colin Dibley,Ian Pomerenke,6-2 3-6 6-3,,,,
Brisbane,A,1970-11-09,Grass,R32,3,Peter Doerner,M Billows,6-1 6-4,,,,
Brisbane,A,1970-11-09,Grass,R32,3,Alvin Gardiner,Paul Kronk,6-1 6-2,,,,
Brisbane,A,1970-11-09,Grass,R32,3,Bob Giltinan,Dennis Maddern,6-1 6-2,,,,
Brisbane,A,1970-11-09,Grass,R32,3,Gary Hale,U Unknown,W/O,,,,
Brisbane,A,1970-11-09,Grass,R32,3,Geoff Masters,Elwyn Mccabe,6-2 6-0,,,,
Brisbane,A,1970-11-09,Grass,R32,3,Allan Mcdonald,Cliff Letcher,6-2 6-3,,,,
Brisbane,A,1970-11-09,Grass,R32,3,Greg Perkins,Greg Braun,6-4 6-2,,,,
Brisbane,A,1970-11-09,Grass,R32,3,Jim Ward,Keith Hancock,6-4 4-6 6-3,,,,
Brisbane,A,1970-11-09,Grass,R32,3,Kim Warwick,Steve Wedderburn,6-2 6-4,,,,
Brisbane,A,1970-11-09,Grass,R64,3,P Arndt,Gaylard Dunn,6-1 6-0,,,,
Brisbane,A,1970-11-09,Grass,R64,3,M Billows,J Green,6-3 6-1,,,,
Brisbane,A,1970-11-09,Grass,R64,3,Greg Braun,D Morgan,6-4 7-6,,,,
Brisbane,A,1970-11-09,Grass,R64,3,Ross Case,R Stubbins,6-0 6-3,,,,
Brisbane,A,1970-11-09,Grass,R64,3,Keith Hancock,M Harrison,6-4 6-2,,,,
Brisbane,A,1970-11-09,Grass,R64,3,Paul Kronk,W Marsden,6-2 6-2,,,,
Brisbane,A,1970-11-09,Grass,R64,3,Cliff Letcher,Alan Haswell,6-3 6-3,,,,
Brisbane,A,1970-11-09,Grass,R64,3,Dennis Maddern,Brendan O'Shea,6-4 6-2,,,,
Brisbane,A,1970-11-09,Grass,R64,3,Elwyn Mccabe,Rod Frawley,6-1 6-2,,,,
Brisbane,A,1970-11-09,Grass,R64,3,M Mulveney,A Saywell,6-3 7-6,,,,
Brisbane,A,1970-11-09,Grass,R64,3,Ian Pomerenke,Alan Frey,6-1 6-1,,,,
Brisbane,A,1970-11-09,Grass,R64,3,Kim Warwick,Chris Walsh,6-4 6-3,,,,
Kitzbuehel,A,1970-08-09,Clay,F,5,Zeljko Franulovic,John Alexander,6-4 9-7 6-4,,,,
Kitzbuehel,A,1970-08-09,Clay,SF,5,John Alexander,Manuel Orantes,6-3 6-3 6-4,,,,
Kitzbuehel,A,1970-08-09,Clay,SF,5,Zeljko Franulovic,Jan Kodes,6-4 6-4 6-4,,,,
Kitzbuehel,A,1970-08-09,Clay,QF,3,John Alexander,Ilie Nastase,6-2 3-6 6-1,,,,
Kitzbuehel,A,1970-08-09,Clay,QF,3,Zeljko Franulovic,Ion Tiriac,6-4 7-5,,,,
Kitzbuehel,A,1970-08-09,Clay,QF,3,Jan Kodes,Francois Jauffret,6-2 3-6 6-4,,,,
Kitzbuehel,A,1970-08-09,Clay,QF,3,Manuel Orantes,Bob Hewitt,7-5 10-12 9-7,,,,
Kitzbuehel,A,1970-08-09,Clay,R16,3,John Alexander,Jan Kukal,6-1 6-4,,,,
Kitzbuehel,A,1970-08-09,Clay,R16,3,Zeljko Franulovic,Attila Korpas,2-6 6-4 9-7,,,,
Kitzbuehel,A,1970-08-09,Clay,R16,3,Bob Hewitt,Phil Dent,7-5 3-6 6-2,,,,
Kitzbuehel,A,1970-08-09,Clay,R16,3,Francois Jauffret,Gerald Battrick,6-3 1-6 6-4,,,,
Kitzbuehel,A,1970-08-09,Clay,R16,3,Jan Kodes,John Clifton,6-2 6-4,,,,
Kitzbuehel,A,1970-08-09,Clay,R16,3,Ilie Nastase,Byron Bertram,6-2 6-2,,,,
Kitzbuehel,A,1970-08-09,Clay,R16,3,Manuel Orantes,Christoph Meyer,6-2 6-4,,,,
Kitzbuehel,A,1970-08-09,Clay,R16,3,Ion Tiriac,Hans Joachim Ploetz,6-4 6-1,,,,
Kitzbuehel,A,1970-08-09,Clay,R32,3,John Alexander,Dieter Schultheiss,6-2 7-5,,,,
Kitzbuehel,A,1970-08-09,Clay,R32,3,Gerald Battrick,Alex Kurucz,6-4 6-0,,,,
Kitzbuehel,A,1970-08-09,Clay,R32,3,Byron Bertram,Jun Kuki,8-6 8-6,,,,
Kitzbuehel,A,1970-08-09,Clay,R32,3,John Clifton,Andrew Pattison,6-4 6-2,,,,
Kitzbuehel,A,1970-08-09,Clay,R32,3,Phil Dent,David Lloyd,6-3 4-5 RET,,,,
Kitzbuehel,A,1970-08-09,Clay,R32,3,Zeljko Franulovic,Hansjorg Elzer,6-2 6-1,,,,
Kitzbuehel,A,1970-08-09,Clay,R32,3,Bob Hewitt,John Lockington,6-1 6-1,,,,
Kitzbuehel,A,1970-08-09,Clay,R32,3,Francois Jauffret,Onny Parun,UNK,,,,
Kitzbuehel,A,1970-08-09,Clay,R32,3,Jan Kodes,Ruby Hoskowetz,6-4 6-4,,,,
Kitzbuehel,A,1970-08-09,Clay,R32,3,Attila Korpas,Hans Kary,6-2 3-6 6-3,,,,
Kitzbuehel,A,1970-08-09,Clay,R32,3,Jan Kukal,Thierry Bernasconi,6-0 6-1,,,,
Kitzbuehel,A,1970-08-09,Clay,R32,3,Christoph Meyer,Karl Meiler,7-5 6-4,,,,
Kitzbuehel,A,1970-08-09,Clay,R32,3,Ilie Nastase,Peter Popovic,7-5 6-1,,,,
Kitzbuehel,A,1970-08-09,Clay,R32,3,Manuel Orantes,John Ross,6-1 6-2,,,,
Kitzbuehel,A,1970-08-09,Clay,R32,3,Hans Joachim Ploetz,Wanaro N'Godrella,6-1 4-6 7-5,,,,
Kitzbuehel,A,1970-08-09,Clay,R32,3,Ion Tiriac,Jean Pierre Loizeau,6-1 6-1,,,,
Kitzbuehel,A,1970-08-09,Clay,R64,3,Gerald Battrick,Fritz Kolbinger,6-2 6-3,,,,
Kitzbuehel,A,1970-08-09,Clay,R64,3,Byron Bertram,Larry Kroll,6-1 6-2,,,,
Kitzbuehel,A,1970-08-09,Clay,R64,3,John Clifton,Arseny Markoff,6-1 6-4,,,,
Kitzbuehel,A,1970-08-09,Clay,R64,3,Phil Dent,Klaus Kreuzhuber,6-4 6-4,,,,
Kitzbuehel,A,1970-08-09,Clay,R64,3,Hansjorg Elzer,Vjeran Friscic,6-1 5-7 6-3,,,,
Kitzbuehel,A,1970-08-09,Clay,R64,3,Ruby Hoskowetz,Robert Stock,6-0 6-4,,,,
Kitzbuehel,A,1970-08-09,Clay,R64,3,Hans Kary,Kim Warwick,6-4 6-2,,,,
Kitzbuehel,A,1970-08-09,Clay,R64,3,Attila Korpas,Hans Zollner,6-0 6-2,,,,
Kitzbuehel,A,1970-08-09,Clay,R64,3,Jan Kukal,Heinz Hamza,6-1 6-1,,,,
Kitzbuehel,A,1970-08-09,Clay,R64,3,Jun Kuki,Peter Pokorny,6-3 6-2,,,,
Kitzbuehel,A,1970-08-09,Clay,R64,3,David Lloyd,Daniel Contet,9-7 1-6 6-1,,,,
Kitzbuehel,A,1970-08-09,Clay,R64,3,John Lockington,Robert Rheinberger,6-3 6-1,,,,
Kitzbuehel,A,1970-08-09,Clay,R64,3,Jean Pierre Loizeau,Andrew Rae,6-0 7-5,,,,
Kitzbuehel,A,1970-08-09,Clay,R64,3,Karl Meiler,F Kolik,6-2 6-2,,,,
Kitzbuehel,A,1970-08-09,Clay,R64,3,Christoph Meyer,Bob Levine,6-2 6-1,,,,
Kitzbuehel,A,1970-08-09,Clay,R64,3,Wanaro N'Godrella,Dean Nogrady,6-0 6-2,,,,
Kitzbuehel,A,1970-08-09,Clay,R64,3,Onny Parun,Joel Ostroff,7-5 6-2,,,,
Kitzbuehel,A,1970-08-09,Clay,R64,3,Andrew Pattison,Johann Futternecht,6-1 6-2,,,,
Kitzbuehel,A,1970-08-09,Clay,R64,3,Hans Joachim Ploetz,Patrick Platzer,6-4 6-3,,,,
Kitzbuehel,A,1970-08-09,Clay,R64,3,Peter Popovic,Peter Bahr,6-1 6-2,,,,
Kitzbuehel,A,1970-08-09,Clay,R64,3,John Ross,Robert Garmany,6-2 6-3,,,,
Kitzbuehel,A,1970-08-09,Clay,R64,3,Dieter Schultheiss,Jean Lovera,6-3 6-0,,,,
Munich,A,1970-08-03,Clay,F,5,Ion Tiriac,Nikola Pilic,2-6 9-7 6-3 6-4,,,,
Munich,A,1970-08-03,Clay,SF,5,Nikola Pilic,Ilie Nastase,4-6 2-6 6-3 6-1 6-4,,,,
Munich,A,1970-08-03,Clay,SF,3,Ion Tiriac,Christian Kuhnke,W/O,,,,
Munich,A,1970-08-03,Clay,QF,5,Christian Kuhnke,John Alexander,7-9 3-6 6-3 6-2 6-1,,,,
Munich,A,1970-08-03,Clay,QF,5,Ilie Nastase,Barry Phillips Moore,6-3 8-6 5-7 6-4,,,,
Munich,A,1970-08-03,Clay,QF,5,Nikola Pilic,Harald Elschenbroich,6-2 6-3 6-2,,,,
Munich,A,1970-08-03,Clay,QF,5,Ion Tiriac,Bob Hewitt,7-5 6-2 6-4,,,,
Munich,A,1970-08-03,Clay,R16,5,John Alexander,Peter Pokorny,6-2 6-4 6-4,,,,
Munich,A,1970-08-03,Clay,R16,5,Harald Elschenbroich,Phil Dent,6-3 6-0 6-2,,,,
Munich,A,1970-08-03,Clay,R16,3,Bob Hewitt,Terry Ryan,W/O,,,,
Munich,A,1970-08-03,Clay,R16,5,Christian Kuhnke,Hans Kary,6-0 6-3 6-2,,,,
Munich,A,1970-08-03,Clay,R16,5,Ilie Nastase,Hans Joachim Ploetz,6-3 6-0 6-4,,,,
Munich,A,1970-08-03,Clay,R16,5,Barry Phillips Moore,Owen Davidson,7-5 3-6 7-5 6-1,,,,
Munich,A,1970-08-03,Clay,R16,5,Nikola Pilic,Robert Maud,6-0 6-3 6-2,,,,
Munich,A,1970-08-03,Clay,R16,5,Ion Tiriac,Frew Mcmillan,6-2 6-1 6-4,,,,
Munich,A,1970-08-03,Clay,R32,5,John Alexander,Karl Meiler,6-2 7-5 7-5,,,,
Munich,A,1970-08-03,Clay,R32,5,Owen Davidson,Bruno Schoenenberger,7-5 6-0 6-1,,,,
Munich,A,1970-08-03,Clay,R32,5,Phil Dent,Kim Warwick,6-4 6-1 6-1,,,,
Munich,A,1970-08-03,Clay,R32,5,Harald Elschenbroich,Hans Engert,6-0 6-1 6-3,,,,
Munich,A,1970-08-03,Clay,R32,5,Bob Hewitt,Jun Kuki,6-0 6-1 6-1,,,,
Munich,A,1970-08-03,Clay,R32,3,Hans Kary,David Lloyd,W/O,,,,
Munich,A,1970-08-03,Clay,R32,3,Christian Kuhnke,Lance Lumsden,W/O,,,,
Munich,A,1970-08-03,Clay,R32,5,Robert Maud,Wolfgang Spannagel,6-1 6-3 6-2,,,,
Munich,A,1970-08-03,Clay,R32,5,Frew Mcmillan,John Clifton,7-5 7-5 6-1,,,,
Munich,A,1970-08-03,Clay,R32,5,Ilie Nastase,Andrew Pattison,9-7 6-1 6-3,,,,
Munich,A,1970-08-03,Clay,R32,3,Barry Phillips Moore,Ingo Buding,W/O,,,,
Munich,A,1970-08-03,Clay,R32,5,Nikola Pilic,Derek Schroder,6-0 6-1 6-3,,,,
Munich,A,1970-08-03,Clay,R32,5,Hans Joachim Ploetz,Karl Fichtel,6-1 6-0 6-0,,,,
Munich,A,1970-08-03,Clay,R32,5,Peter Pokorny,Hansjorg Elzer,6-2 6-3 6-3,,,,
Munich,A,1970-08-03,Clay,R32,3,Terry Ryan,Jim Mcmanus,W/O,,,,
Munich,A,1970-08-03,Clay,R32,5,Ion Tiriac,Byron Bertram,6-2 6-1 6-3,,,,
St. Petersburg,A,1970-04-06,Clay,F,5,Jan Kodes,Joaquin Loyo Mayo,6-3 6-3 6-3,,,,
St. Petersburg,A,1970-04-06,Clay,SF,3,Jan Kodes,Mike Belkin,6-1 6-2,,,,
St. Petersburg,A,1970-04-06,Clay,SF,3,Joaquin Loyo Mayo,Brian Fairlie,6-0 7-5,,,,
St. Petersburg,A,1970-04-06,Clay,QF,3,Mike Belkin,Onny Parun,6-8 6-3 6-2,,,,
St. Petersburg,A,1970-04-06,Clay,QF,3,Brian Fairlie,Tom Edlefsen,6-2 6-3,,,,
St. Petersburg,A,1970-04-06,Clay,QF,3,Jan Kodes,Luis Augusto Garcia,6-3 1-6 6-0,,,,
St. Petersburg,A,1970-04-06,Clay,QF,3,Joaquin Loyo Mayo,Jim Mcmanus,6-4 6-3,,,,
St. Petersburg,A,1970-04-06,Clay,R16,3,Mike Belkin,Eddie Dibbs,8-6 6-4,,,,
St. Petersburg,A,1970-04-06,Clay,R16,3,Tom Edlefsen,Grover Raz Reid,6-1 6-3,,,,
